timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629717849442,64,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,4,4,https://test.bestviewsreviews.com/policies/,61,0,0
1629717849442,66,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,4,4,https://test.bestviewsreviews.com/policies/,63,0,0
1629717849443,68,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,4,4,https://test.bestviewsreviews.com/policies/,66,0,0
1629717849506,63,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,5,5,https://test.bestviewsreviews.com/policies/,60,0,0
1629717849508,63,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,5,5,https://test.bestviewsreviews.com/policies/,56,0,0
1629717849571,54,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,5,5,https://test.bestviewsreviews.com/policies/,52,0,0
1629717849569,100,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,5,5,https://test.bestviewsreviews.com/policies/,98,0,0
1629717849626,57,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,5,5,https://test.bestviewsreviews.com/policies/,54,0,0
1629717849669,58,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,5,5,https://test.bestviewsreviews.com/policies/,55,0,0
1629717849684,54,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,5,5,https://test.bestviewsreviews.com/policies/,52,0,0
1629717849870,80,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,77,0,22
1629717849739,261,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,50,0,0
1629717849729,281,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,279,0,0
1629717849950,64,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,59,0,0
1629717850000,63,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,61,0,0
1629717850010,63,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,61,0,0
1629717850014,62,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,59,0,0
1629717850064,56,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,53,0,0
1629717850074,55,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,53,0,0
1629717850077,57,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,55,0,0
1629717850120,54,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,52,0,0
1629717850129,55,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,53,0,0
1629717850135,53,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,6,6,https://test.bestviewsreviews.com/policies/,51,0,0
1629717850174,56,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,54,0,0
1629717850189,51,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,49,0,0
1629717850184,57,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,51,0,0
1629717849512,748,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,110,0,0
1629717849504,759,HTTP Request,200,OK,Thread Group 1-3,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,117,0,0
1629717850230,64,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,62,0,0
1629717850242,58,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,56,0,0
1629717849518,783,HTTP Request,200,OK,Thread Group 1-5,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,781,0,18
1629717850229,89,HTTP Request,200,OK,Thread Group 1-7,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,86,0,26
1629717850240,79,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,77,0,0
1629717850261,76,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,74,0,0
1629717850264,81,HTTP Request,200,OK,Thread Group 1-3,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,79,0,0
1629717850294,67,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,65,0,0
1629717850301,80,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,78,0,0
1629717850302,103,HTTP Request,200,OK,Thread Group 1-5,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,99,0,0
1629717850338,82,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,80,0,0
1629717850346,89,HTTP Request,200,OK,Thread Group 1-3,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,87,0,0
1629717850320,119,HTTP Request,200,OK,Thread Group 1-6,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,117,0,0
1629717850318,125,HTTP Request,200,OK,Thread Group 1-7,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,122,0,0
1629717850382,76,HTTP Request,200,OK,Thread Group 1-2,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,74,0,0
1629717850406,61,HTTP Request,200,OK,Thread Group 1-5,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,59,0,0
1629717850362,110,HTTP Request,200,OK,Thread Group 1-4,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,107,0,0
1629717850439,65,HTTP Request,200,OK,Thread Group 1-3,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,62,0,0
1629717850421,99,HTTP Request,200,OK,Thread Group 1-1,text,true,,98241,139,7,7,https://test.bestviewsreviews.com/policies/,97,0,0
